country,year,item,r,n,survey,cc_rank
Chile,2013,int4_lb,2,353.471547558209,lb2013,154
Chile,2013,int4_lb,3,172.794184098203,lb2013,154
Chile,2013,int4_lb,4,29.552734580506,lb2013,154
Chile,2014,int4_amb,1,710.647717044997,amb_chile2014,154
Chile,2014,int4_amb,2,396.153467857845,amb_chile2014,154
Chile,2014,int4_amb,3,314.297805202121,amb_chile2014,154
Chile,2014,int4_amb,4,95.2200949460909,amb_chile2014,154
Chile,2014,int4_issp,1,754.893457068245,issp2014,154
Chile,2014,int4_issp,2,422.593097092734,issp2014,154
Chile,2014,int4_issp,3,132.23515363169,issp2014,154
Chile,2014,int4_issp,4,72.455988087285,issp2014,154
Chile,2016,int5_issp,1,676.97445713407,issp2016,154
Chile,2016,int5_issp,2,266.138009314156,issp2016,154
Chile,2016,int5_issp,3,244.557103478352,issp2016,154
Chile,2016,int5_issp,4,120.033115530384,issp2016,154
Chile,2016,int5_issp,5,73.6556461278172,issp2016,154
Chile,2017,int4_amb,1,769,amb_chile2016,154
Chile,2017,int4_amb,2,362,amb_chile2016,154
Chile,2017,int4_amb,3,354,amb_chile2016,154
Chile,2017,int4_amb,4,137,amb_chile2016,154
Chile,2017,int4_cnep,1,562.948697727934,cnep_combo,154
Chile,2017,int4_cnep,2,471.390833194717,cnep_combo,154
Chile,2017,int4_cnep,3,401.66806124795,cnep_combo,154
Chile,2017,int4_cnep,4,178.065792614522,cnep_combo,154
Chile,2018,int4_wvs,1,825.23780877341,"wvs_combo, wvs7",154
Chile,2018,int4_wvs,2,561.260742152226,"wvs_combo, wvs7",154
Chile,2018,int4_wvs,3,240.002261678401,wvs_combo,154
Chile,2018,int4_wvs,4,33.1556980602182,wvs_combo,154
Chile,2019,int4_amb,1,806,amb_chile2018,154
Chile,2019,int4_amb,2,352,amb_chile2018,154
Chile,2019,int4_amb,3,307,amb_chile2018,154
Chile,2019,int4_amb,4,164,amb_chile2018,154
Chile,2020,int4_lb,1,493.463458541342,lb2020,154
Chile,2020,int4_lb,2,408.234225374416,lb2020,154
Chile,2020,int4_lb,3,229.224832690208,lb2020,154
Chile,2020,int4_lb,4,53.7258202971989,lb2020,154
Chile,2021,int4_cnep,1,485.339431121996,cnep_combo,154
Chile,2021,int4_cnep,2,243.717229924698,cnep_combo,154
Chile,2021,int4_cnep,3,153.739000266227,cnep_combo,154
Chile,2021,int4_cnep,4,82.3599869646256,cnep_combo,154
Chile,2023,int4_amb,1,711,amb_chile2023,154
Chile,2023,int4_amb,2,464,amb_chile2023,154
Chile,2023,int4_amb,3,323,amb_chile2023,154
Chile,2023,int4_amb,4,153,amb_chile2023,154
Chile,2023,int4_lb,1,514.921855073867,lb2023,154
Chile,2023,int4_lb,2,380.975429560406,lb2023,154
Chile,2023,int4_lb,3,256.795184884382,lb2023,154
Chile,2023,int4_lb,4,41.0998143575493,lb2023,154
Canada,1982,int4a_evs,1,242.126084169638,evs_combo,150
Canada,1982,int4a_evs,2,333.667856528954,evs_combo,150
Canada,1982,int4a_evs,3,578.994004636286,evs_combo,150
Canada,1982,int4a_evs,4,96.1006295774489,evs_combo,150
Canada,1990,int4_evs,1,263.565786125696,evs_combo,150
Canada,1990,int4_evs,2,459.501862089704,evs_combo,150
Canada,1990,int4_evs,3,654.55755129421,evs_combo,150
Canada,1990,int4_evs,4,345.161631699475,evs_combo,150
Canada,1990,int4_wvs,1,263.565777773091,wvs_combo,150
Canada,1990,int4_wvs,2,459.501850657168,wvs_combo,150
Canada,1990,int4_wvs,3,654.557556568724,wvs_combo,150
Canada,1990,int4_wvs,4,345.161647226168,wvs_combo,150
Canada,1996,int5_issp,1,62.373640478445,issp1996,150
Canada,1996,int5_issp,2,132.675543263724,issp1996,150
Canada,1996,int5_issp,3,350.981853671768,issp1996,150
Canada,1996,int5_issp,4,375.376360126998,issp1996,150
Canada,1996,int5_issp,5,225.975036387106,issp1996,150
Canada,1997,int11_cnes,1,381.495744813017,cnes1997,150
Canada,1997,int11_cnes,2,92.0387732586942,cnes1997,150
Canada,1997,int11_cnes,3,205.802894214719,cnes1997,150
Canada,1997,int11_cnes,4,234.798571770411,cnes1997,150
Canada,1997,int11_cnes,5,266.600687741504,cnes1997,150
Canada,1997,int11_cnes,6,825.346963788186,cnes1997,150
Canada,1997,int11_cnes,7,362.679019706758,cnes1997,150
Canada,1997,int11_cnes,8,534.709550878444,cnes1997,150
Canada,1997,int11_cnes,9,509.746873509582,cnes1997,150
Canada,1997,int11_cnes,10,194.666594554075,cnes1997,150
Canada,1997,int11_cnes,11,305.250590450502,cnes1997,150
Canada,2000,int4_wvs,1,424.446811595704,wvs_combo,150
Canada,2000,int4_wvs,2,569.002319969343,wvs_combo,150
Canada,2000,int4_wvs,3,712.647856617609,wvs_combo,150
Canada,2000,int4_wvs,4,221.483118080225,wvs_combo,150
Canada,2004,int11_ces,1,510.168739206103,canadianes2004,150
Canada,2004,int11_ces,2,118.45918191799,canadianes2004,150
Canada,2004,int11_ces,3,241.900227566467,canadianes2004,150
Canada,2004,int11_ces,4,316.639790943916,canadianes2004,150
Canada,2004,int11_ces,5,279.410425814457,canadianes2004,150
Canada,2004,int11_ces,6,778.782305871525,canadianes2004,150
Canada,2004,int11_ces,7,370.844571091635,canadianes2004,150
Canada,2004,int11_ces,8,503.958714518565,canadianes2004,150
Canada,2004,int11_ces,9,586.955681000823,canadianes2004,150
Canada,2004,int11_ces,10,225.996620287251,canadianes2004,150
Canada,2004,int11_ces,11,363.725171504336,canadianes2004,150
Canada,2004,int4_issp,1,132.275154454673,issp2004,150
Canada,2004,int4_issp,2,464.955749548183,issp2004,150
Canada,2004,int4_issp,3,484.913220616074,issp2004,150
Canada,2004,int4_issp,4,113.761938257073,issp2004,150
Canada,2006,int11_ces,1,276.89400021157,canadianes2006,150
Canada,2006,int11_ces,2,94.3175441631643,canadianes2006,150
Canada,2006,int11_ces,3,209.917734335799,canadianes2006,150
Canada,2006,int11_ces,4,243.403701882905,canadianes2006,150
Canada,2006,int11_ces,5,266.769363127394,canadianes2006,150
Canada,2006,int11_ces,6,695.113372565818,canadianes2006,150
Canada,2006,int11_ces,7,444.290734412339,canadianes2006,150
Canada,2006,int11_ces,8,536.00384300641,canadianes2006,150
Canada,2006,int11_ces,9,669.836411451326,canadianes2006,150
Canada,2006,int11_ces,10,233.845153558511,canadianes2006,150
Canada,2006,int11_ces,11,346.032133492606,canadianes2006,150
Canada,2006,int4_wvs,1,437.260144352596,wvs_combo,150
Canada,2006,int4_wvs,2,581.548878819028,wvs_combo,150
Canada,2006,int4_wvs,3,805.562391438108,wvs_combo,150
Canada,2006,int4_wvs,4,327.132939523079,wvs_combo,150
Canada,2006,int5_issp,1,56.0768961085263,issp2006,150
Canada,2006,int5_issp,2,203.665975190325,issp2006,150
Canada,2006,int5_issp,3,280.259051340004,issp2006,150
Canada,2006,int5_issp,4,226.734393565327,issp2006,150
Canada,2006,int5_issp,5,146.31255001552,issp2006,150
Canada,2008,int11_ces,1,236.950648137329,canadianes2008,150
Canada,2008,int11_ces,2,66.4040428739417,canadianes2008,150
Canada,2008,int11_ces,3,166.070019691857,canadianes2008,150
Canada,2008,int11_ces,4,180.504342848011,canadianes2008,150
Canada,2008,int11_ces,5,215.408874196559,canadianes2008,150
Canada,2008,int11_ces,6,546.10624784065,canadianes2008,150
Canada,2008,int11_ces,7,330.983499377009,canadianes2008,150
Canada,2008,int11_ces,8,467.334032571204,canadianes2008,150
Canada,2008,int11_ces,9,571.136337454666,canadianes2008,150
Canada,2008,int11_ces,10,188.640647806203,canadianes2008,150
Canada,2008,int11_ces,11,253.77538460772,canadianes2008,150
Canada,2010,int4_amb,1,241.700763541906,amb_canada2010,150
Canada,2010,int4_amb,2,452.207954561187,amb_canada2010,150
Canada,2010,int4_amb,3,599.837530823382,amb_canada2010,150
Canada,2010,int4_amb,4,206.253751073525,amb_canada2010,150
Canada,2011,int11_ces,1,106.838967695567,canadianes2011,150
Canada,2011,int11_ces,2,40.9565858822062,canadianes2011,150
Canada,2011,int11_ces,3,89.1205025029245,canadianes2011,150
Canada,2011,int11_ces,4,121.601358834598,canadianes2011,150
Canada,2011,int11_ces,5,168.159007607034,canadianes2011,150
Canada,2011,int11_ces,6,486.678532951099,canadianes2011,150
Canada,2011,int11_ces,7,419.139166417489,canadianes2011,150
Canada,2011,int11_ces,8,690.409465326757,canadianes2011,150
Canada,2011,int11_ces,9,685.121265850391,canadianes2011,150
Canada,2011,int11_ces,10,245.470122606235,canadianes2011,150
Canada,2011,int11_ces,11,327.684554649994,canadianes2011,150
Canada,2012,int4_amb,1,200.429339393484,amb_canada2012,150
Canada,2012,int4_amb,2,442.452531696141,amb_canada2012,150
Canada,2012,int4_amb,3,627.583106754006,amb_canada2012,150
Canada,2012,int4_amb,4,230.535022156369,amb_canada2012,150
Canada,2014,int4_amb,1,193.407990683672,amb_canada2014,150
Canada,2014,int4_amb,2,464.163352822163,amb_canada2014,150
Canada,2014,int4_amb,3,599.198594791026,amb_canada2014,150
Canada,2014,int4_amb,4,260.230061703139,amb_canada2014,150
Canada,2015,int11_ces,1,226.73127133225,canadianes2015,150
Canada,2015,int11_ces,2,161.936076596877,canadianes2015,150
Canada,2015,int11_ces,3,226.696468635655,canadianes2015,150
Canada,2015,int11_ces,4,366.79563255805,canadianes2015,150
Canada,2015,int11_ces,5,464.322970915916,canadianes2015,150
Canada,2015,int11_ces,6,948.61901549364,canadianes2015,150
Canada,2015,int11_ces,7,968.415079709228,canadianes2015,150
Canada,2015,int11_ces,8,1425.3889794676,canadianes2015,150
Canada,2015,int11_ces,9,1221.01047295872,canadianes2015,150
Canada,2015,int11_ces,10,458.463127232677,canadianes2015,150
Canada,2015,int11_ces,11,669.425523213423,canadianes2015,150
Canada,2017,int4_amb,1,148.198944131637,amb_canada2016,150
Canada,2017,int4_amb,2,388.082783902623,amb_canada2016,150
Canada,2017,int4_amb,3,688.113697073139,amb_canada2016,150
Canada,2017,int4_amb,4,286.604574892601,amb_canada2016,150
Canada,2019,int11_ces,1,835.82755770191,canadianes2019,150
Canada,2019,int11_ces,2,864.834767877687,canadianes2019,150
Canada,2019,int11_ces,3,1792.06671806159,canadianes2019,150
Canada,2019,int11_ces,4,2570.39884569031,canadianes2019,150
Canada,2019,int11_ces,5,2239.09820400362,canadianes2019,150
Canada,2019,int11_ces,6,2318.74898159134,canadianes2019,150
Canada,2019,int11_ces,7,4477.35836171528,canadianes2019,150
Canada,2019,int11_ces,8,6997.15195801018,canadianes2019,150
Canada,2019,int11_ces,9,6528.27652872781,canadianes2019,150
Canada,2019,int11_ces,10,3420.22456120109,canadianes2019,150
Canada,2019,int11_ces,11,3279.64860604456,canadianes2019,150
Canada,2019,int4_amb,1,116.250642067224,amb_canada2018,150
Canada,2019,int4_amb,2,414.436321252772,amb_canada2018,150
Canada,2019,int4_amb,3,630.225816464187,amb_canada2018,150
Canada,2019,int4_amb,4,344.184347008027,amb_canada2018,150
Canada,2020,int4_wvs,1,514.070538000559,wvs_combo,150
Canada,2020,int4_wvs,2,995.320603794146,wvs_combo,150
Canada,2020,int4_wvs,3,1729.81157351728,wvs_combo,150
Canada,2020,int4_wvs,4,1557.59456937603,"wvs_combo, wvs7",150
Canada,2021,int11_ces,1,881.948411747499,canadianes2021,150
Canada,2021,int11_ces,2,638.919627089371,canadianes2021,150
Canada,2021,int11_ces,3,1069.74594366418,canadianes2021,150
Canada,2021,int11_ces,4,1447.10646131954,canadianes2021,150
Canada,2021,int11_ces,5,1249.73203651359,canadianes2021,150
Canada,2021,int11_ces,6,2074.06326753757,canadianes2021,150
Canada,2021,int11_ces,7,2504.68322742851,canadianes2021,150
Canada,2021,int11_ces,8,3588.57914769981,canadianes2021,150
Canada,2021,int11_ces,9,3313.54103381083,canadianes2021,150
Canada,2021,int11_ces,10,2041.6028853214,canadianes2021,150
Canada,2021,int11_ces,11,1795.55100440338,canadianes2021,150
Canada,2023,int4_amb,1,271.080054785519,amb_canada2023,150
Canada,2023,int4_amb,2,665.204413506762,amb_canada2023,150
Canada,2023,int4_amb,3,1108.57285254465,amb_canada2023,150
Canada,2023,int4_amb,4,453.723192767637,amb_canada2023,150
Slovakia,1990,int4_wvs,3,231,wvs_combo,145
Slovakia,1990,int4_wvs,4,232,wvs_combo,145
Slovakia,1991,int4_evs,1,164,evs_combo,145
Slovakia,1991,int4_evs,2,418,evs_combo,145
Slovakia,1991,int4_evs,3,459,evs_combo,145
Slovakia,1991,int4_evs,4,85,evs_combo,145
Slovakia,1992,int4_neb,1,81,neb_combo,145
Slovakia,1992,int4_neb,2,56,neb_combo,145
Slovakia,1992,int4_neb,3,91,neb_combo,145
Slovakia,1992,int4_neb,4,22,neb_combo,145
Slovakia,1993,int4_vpcpce,1,66.5693616223489,vpcpce_slovakianpublic,145
Slovakia,1993,int4_vpcpce,2,290.284258800868,vpcpce_slovakianpublic,145
Slovakia,1993,int4_vpcpce,3,254.49499964679,vpcpce_slovakianpublic,145
Slovakia,1993,int4_vpcpce,4,54.5683871446977,vpcpce_slovakianpublic,145
Slovakia,1998,int4_wvs,1,159,wvs_combo,145
Slovakia,1998,int4_wvs,2,299,wvs_combo,145
Slovakia,1998,int4_wvs,3,511,wvs_combo,145
Slovakia,1998,int4_wvs,4,122,wvs_combo,145
Slovakia,2002,int2a_eb,1,408.006698529357,cceb20023,145
Slovakia,2002,int2a_eb,2,677.126071699534,cceb20023,145
Slovakia,2003,int4a_eb,1,75.6235536198621,cceb20035,145
Slovakia,2003,int4a_eb,2,264.390497198582,cceb20035,145
Slovakia,2003,int4a_eb,3,454.204196204038,cceb20035,145
Slovakia,2003,int4a_eb,4,203.457670491075,cceb20035,145
Slovakia,2004,int2c_eb,1,451,feb162,145
Slovakia,2004,int2c_eb,2,446,feb162,145
Slovakia,2004,int4_ees,1,475,ees2004,145
Slovakia,2004,int4_ees,2,455,ees2004,145
Slovakia,2004,int4_ees,3,111,ees2004,145
Slovakia,2004,int4_ees,4,13,ees2004,145
Slovakia,2004,int4_ess,1,220,ess2,145
Slovakia,2004,int4_ess,2,740,ess2,145
Slovakia,2004,int4_ess,3,443,ess2,145
Slovakia,2004,int4_ess,4,96,ess2,145
Slovakia,2004,int4_neb,1,300.789127541155,neb_combo,145
Slovakia,2004,int4_neb,2,454.874095424558,neb_combo,145
Slovakia,2004,int4_neb,3,219.865953879555,neb_combo,145
Slovakia,2004,int4_neb,4,53.7468168029163,neb_combo,145
Slovakia,2005,int3_eb,1,249.08160923523,eb631,145
Slovakia,2005,int3_eb,2,678.167104087311,eb631,145
Slovakia,2005,int3_eb,3,309.147238448106,eb631,145
Slovakia,2005,int4_issp,1,151.072188522951,issp2004,145
Slovakia,2005,int4_issp,2,431.611718248997,issp2004,145
Slovakia,2005,int4_issp,3,369.141665369444,issp2004,145
Slovakia,2005,int4_issp,4,101.745852143993,issp2004,145
Slovakia,2005,int4b_eb,1,81.8411547712671,eb643,145
Slovakia,2005,int4b_eb,2,257.756085318508,eb643,145
Slovakia,2005,int4b_eb,3,361.920373352287,eb643,145
Slovakia,2005,int4b_eb,4,334.619987413154,eb643,145
Slovakia,2006,dom4_eb,1,66.5914060805075,"eb651, eb661",145
Slovakia,2006,dom4_eb,2,520.235164152276,"eb651, eb661",145
Slovakia,2006,dom4_eb,3,1153.75153182719,"eb651, eb661",145
Slovakia,2006,dom4_eb,4,365.945683549359,"eb651, eb661",145
Slovakia,2006,eu4_eb,1,156.989358765042,"eb651, eb661",145
Slovakia,2006,eu4_eb,2,812.949677609567,"eb651, eb661",145
Slovakia,2006,eu4_eb,3,943.021535125397,"eb651, eb661",145
Slovakia,2006,eu4_eb,4,185.710598119281,"eb651, eb661",145
Slovakia,2006,int4_ess,1,245,ess3,145
Slovakia,2006,int4_ess,2,850,ess3,145
Slovakia,2006,int4_ess,3,547,ess3,145
Slovakia,2006,int4_ess,4,114,ess3,145
Slovakia,2007,int2b_eb,1,694.39928379831,eb672,145
Slovakia,2007,int2b_eb,2,411.60071620169,eb672,145
Slovakia,2008,int4_ess,1,287.894434773617,ess4,145
Slovakia,2008,int4_ess,2,864.767921254274,ess4,145
Slovakia,2008,int4_ess,3,548.642964221592,ess4,145
Slovakia,2008,int4_ess,4,103.604310271172,ess4,145
Slovakia,2008,int4_evs,1,284.253531682014,evs_combo,145
Slovakia,2008,int4_evs,2,443.262949004503,evs_combo,145
Slovakia,2008,int4_evs,3,554.403726618842,evs_combo,145
Slovakia,2008,int4_evs,4,114.290487833201,evs_combo,145
Slovakia,2008,int4_issp,1,325.142485645514,issp2007,145
Slovakia,2008,int4_issp,2,832.120453466095,"issp2006sk, issp2007",145
Slovakia,2008,int4_issp,3,773.819463756472,"issp2006sk, issp2007",145
Slovakia,2008,int4_issp,4,301.095588587725,"issp2006sk, issp2007",145
Slovakia,2008,int4_issp,5,34.2540926518335,issp2006sk,145
Slovakia,2009,int2c_eb,1,710.954269175543,eb713,145
Slovakia,2009,int2c_eb,2,287.695456382421,eb713,145
Slovakia,2009,int4_ees,1,298.630128908371,ees2009,145
Slovakia,2009,int4_ees,2,501.133168195997,ees2009,145
Slovakia,2009,int4_ees,3,186.59582590584,ees2009,145
Slovakia,2009,int4_ees,4,29.2799076632016,ees2009,145
Slovakia,2010,int3_eb,1,280.359128981347,eb731,145
Slovakia,2010,int3_eb,2,545.473505325032,eb731,145
Slovakia,2010,int3_eb,3,204.167365693621,eb731,145
Slovakia,2010,int4_ess,1,274.32710037821,ess5,145
Slovakia,2010,int4_ess,2,849.8761148972,ess5,145
Slovakia,2010,int4_ess,3,604.356744126567,ess5,145
Slovakia,2010,int4_ess,4,99.7176941042966,ess5,145
Slovakia,2012,eu4_eb,1,149.412667768138,eb782,145
Slovakia,2012,eu4_eb,2,449.875909528456,eb782,145
Slovakia,2012,eu4_eb,3,364.028883309757,eb782,145
Slovakia,2012,eu4_eb,4,35.4639347629521,eb782,145
Slovakia,2012,int4_ess,1,332.451784119991,ess6,145
Slovakia,2012,int4_ess,2,945.09265296641,ess6,145
Slovakia,2012,int4_ess,3,472.774241739729,ess6,145
Slovakia,2012,int4_ess,4,86.8338010358612,ess6,145
Slovakia,2013,eu4_eb,1,175.363566809223,eb795,145
Slovakia,2013,eu4_eb,2,462.948120398571,eb795,145
Slovakia,2013,eu4_eb,3,337.779958218079,eb795,145
Slovakia,2013,eu4_eb,4,19.5370628795805,eb795,145
Slovakia,2014,int4_issp,1,239.928070401884,issp2014,145
Slovakia,2014,int4_issp,2,481.813287872509,issp2014,145
Slovakia,2014,int4_issp,3,360.814040018318,issp2014,145
Slovakia,2014,int4_issp,4,55.5613262605547,issp2014,145
Slovakia,2015,eu4_eb,1,180.894508051196,eb841,145
Slovakia,2015,eu4_eb,2,463.903489996483,eb841,145
Slovakia,2015,eu4_eb,3,344.002985813978,eb841,145
Slovakia,2015,eu4_eb,4,66.2434128080824,eb841,145
Slovakia,2016,int5_issp,1,280.419792342773,issp2016,145
Slovakia,2016,int5_issp,2,323.49624465364,issp2016,145
Slovakia,2016,int5_issp,3,369.480677569801,issp2016,145
Slovakia,2016,int5_issp,4,144.826746692315,issp2016,145
Slovakia,2016,int5_issp,5,26.6588976972771,issp2016,145
Slovakia,2017,eu4_eb,1,189.103342440183,eb871,145
Slovakia,2017,eu4_eb,2,389.889899858846,eb871,145
Slovakia,2017,eu4_eb,3,389.961999951282,eb871,145
Slovakia,2017,eu4_eb,4,35.767045855187,eb871,145
Slovakia,2017,int4_evs,1,365.975170103559,evs2017,145
Slovakia,2017,int4_evs,2,539.515109772289,evs2017,145
Slovakia,2017,int4_evs,3,445.99778135649,evs2017,145
Slovakia,2017,int4_evs,4,76.3505646729991,evs2017,145
Slovakia,2018,eu4_eb,1,220.184831114223,eb892,145
Slovakia,2018,eu4_eb,2,386.074603873746,eb892,145
Slovakia,2018,eu4_eb,3,389.981900876778,eb892,145
Slovakia,2018,eu4_eb,4,37.7151710717767,eb892,145
Slovakia,2019,int4_ees,1,105.595432211191,ees2019,145
Slovakia,2019,int4_ees,2,413.83482582767,ees2019,145
Slovakia,2019,int4_ees,3,370.194733740389,ees2019,145
Slovakia,2019,int4_ees,4,101.292972202586,ees2019,145
Slovakia,2019,int4_ess,1,229.093675884187,ess9,145
Slovakia,2019,int4_ess,2,445.504802306403,ess9,145
Slovakia,2019,int4_ess,3,370.51206084487,ess9,145
Slovakia,2019,int4_ess,4,36.9895602847999,ess9,145
Slovakia,2021,int3_eb,1,264.120313554821,eb952,145
Slovakia,2021,int3_eb,2,533.343359921733,eb952,145
Slovakia,2021,int3_eb,3,277.295695089029,eb952,145
Slovakia,2021,int4_ess,1,251.159385558839,ess10,145
Slovakia,2021,int4_ess,2,607.550334616802,ess10,145
Slovakia,2021,int4_ess,3,471.415114288202,ess10,145
Slovakia,2021,int4_ess,4,80.2569986400156,ess10,145
Slovakia,2022,eu4a_eb,1,154.035727559317,eb973,145
Slovakia,2022,eu4a_eb,2,310.610036453236,eb973,145
Slovakia,2022,eu4a_eb,3,450.039660118422,eb973,145
Slovakia,2022,eu4a_eb,4,93.6647974542526,eb973,145
Austria,1990,int4_evs,1,299.065588258925,evs_combo,144
Austria,1990,int4_evs,2,369.144728032352,evs_combo,144
Austria,1990,int4_evs,3,548.355338921771,evs_combo,144
Austria,1990,int4_evs,4,233.747020541525,evs_combo,144
Austria,1998,int4_eb,1,153.302261804798,eb49,144
Austria,1998,int4_eb,2,499.744561787508,eb49,144
Austria,1998,int4_eb,3,267.965624479064,eb49,144
Austria,1998,int4_eb,4,83.9028142235273,eb49,144
Austria,1999,int4_ees,1,18.3147166922144,ees1999,144
Austria,1999,int4_ees,2,186.531963529683,ees1999,144
Austria,1999,int4_ees,3,190.718593893506,ees1999,144
Austria,1999,int4_ees,4,104.641910503477,ees1999,144
Austria,1999,int4_evs,1,145.85326,evs_combo,144
Austria,1999,int4_evs,2,353.243154285714,evs_combo,144
Austria,1999,int4_evs,3,698.288164285714,evs_combo,144
Austria,1999,int4_evs,4,314.951808571429,evs_combo,144
Austria,2001,int2a_eb,1,479.749106572268,eb552,144
Austria,2001,int2a_eb,2,510.494803124014,eb552,144
Austria,2002,int3a_eb,1,235.539692457143,eb58,144
Austria,2002,int3a_eb,2,350.799495160032,eb58,144
Austria,2002,int3a_eb,3,419.659317545411,eb58,144
Austria,2003,int4_ess,1,242.668308568707,ess1,144
Austria,2003,int4_ess,2,678.079641649375,ess1,144
Austria,2003,int4_ess,3,888.81049644656,ess1,144
Austria,2003,int4_ess,4,424.633014933743,ess1,144
Austria,2003,int4a_eb,1,47.6689887880744,eb601,144
Austria,2003,int4a_eb,2,316.411053113082,eb601,144
Austria,2003,int4a_eb,3,445.289363522232,eb601,144
Austria,2003,int4a_eb,4,189.486550441784,eb601,144
Austria,2004,int2c_eb,1,349,feb162,144
Austria,2004,int2c_eb,2,618,feb162,144
Austria,2004,int4_ees,1,196,ees2004,144
Austria,2004,int4_ees,2,363,ees2004,144
Austria,2004,int4_ees,3,281,ees2004,144
Austria,2004,int4_ees,4,168,ees2004,144
Austria,2004,int4_issp,1,68.6851700412275,issp2004,144
Austria,2004,int4_issp,2,300.640521492872,issp2004,144
Austria,2004,int4_issp,3,431.483778720539,issp2004,144
Austria,2004,int4_issp,4,191.47264374549,issp2004,144
Austria,2005,int3_eb,1,278.592264210246,eb631,144
Austria,2005,int3_eb,2,518.280469040884,eb631,144
Austria,2005,int3_eb,3,232.619375740432,eb631,144
Austria,2005,int4_ess,1,241.506292908993,ess2,144
Austria,2005,int4_ess,2,851.335369556727,ess2,144
Austria,2005,int4_ess,3,829.989141412563,ess2,144
Austria,2005,int4_ess,4,318.93824402793,ess2,144
Austria,2005,int4b_eb,1,113.296261402423,eb643,144
Austria,2005,int4b_eb,2,286.535719275834,eb643,144
Austria,2005,int4b_eb,3,385.122687079582,eb643,144
Austria,2005,int4b_eb,4,213.437260224755,eb643,144
Austria,2006,dom4_eb,1,89.629304545481,"eb651, eb661",144
Austria,2006,dom4_eb,2,519.175295845529,"eb651, eb661",144
Austria,2006,dom4_eb,3,1043.35148524023,"eb651, eb661",144
Austria,2006,dom4_eb,4,354.002555337573,"eb651, eb661",144
Austria,2006,eu4_eb,1,218.746525029342,"eb651, eb661",144
Austria,2006,eu4_eb,2,710.702655992792,"eb651, eb661",144
Austria,2006,eu4_eb,3,846.39080325866,"eb651, eb661",144
Austria,2006,eu4_eb,4,242.555243833093,"eb651, eb661",144
Austria,2007,int2b_eb,1,640.397613198162,eb672,144
